1990445	0.19599527
1990436	5.18E-03
1990429	9.65E-02
1990443	0.08074966
1990439	0.28757346
1990434	0.480733
1990448	0.09216992
1990450	0.18984866
1990461	8.68E-02
1990418	0.05852763
1990447	0.46861595
1990469	0.39625037
1990456	1.83E-01
1990430	0.016709113
1990472	3.60E-03
1990466	0.061097696
1990441	0.16095054
1990457	0.1734752
1990415	2.20E-02
1990480	2.52E-03
1990475	0.99727976
1990471	0.023452073
1990476	0.016006704
1990376	9.58E-02
1990483	0.015716113
1990489	2.97E-03
1990481	9.86E-02
1990487	4.16E-02
1990488	0.038747534
1990468	0.063312575
1990479	0.000360358
1990492	1.23E-01
1990498	0.11270115
1990463	0.14404526
1990501	0.47461197
1990464	0.023406915
1990494	0.019679412
1990513	0.07956553
1990500	0.08534767
1990505	0.6007071
1990521	4.43E-02
1990510	7.58E-02
1990511	5.62E-02
1990496	2.28E-04
1990528	0.06756384
1990522	3.57E-02
1990518	3.66E-03
1990515	0.32758963
1990526	1.83E-02
1990525	3.80E-02
1990531	2.87E-02
1990533	4.26E-03
1990484	7.04E-02
1990541	1.15E-02
1990539	0.13961266
1990499	2.10E-02
1990538	0.14368698
1990540	4.71E-01
1990529	1.61E-02
1990547	7.97E-02
1990537	0.5593125
1990548	0.17883036
1990545	1.34E-02
1990554	6.91E-03
1990561	0.022085354
1990546	5.13E-03
1990569	0.108557194
1990543	3.64E-02
1990563	0.19012824
1990566	0.44051027
1990570	2.53E-02
1990585	9.04E-02
1990576	0.14327595
1990580	0.0625041
1990565	7.46E-03
1990582	0.19001693
1990605	0.18642917
1990588	0.18762001
1990602	0.007056604
1990614	0.001682206
1990618	6.05E-03
1990597	0.03208071
1990615	1.11E-02
1990610	0.24919969
1990611	0.002227892
1990465	0.024572743
1990613	2.04E-01
1990607	0.045122985
1990626	2.39E-01
1990603	0.073487185
1990596	0.09494078
1990606	0.006220043
1990629	0.001712562
1990592	0.070076875
1990623	0.19681945
1990577	0.028725155
1990643	0.16092633
1990646	0.040005967
1990648	0.7009873
1990647	3.94E-01
1990644	1.07E-01
1990651	0.22121958
1990660	0.025699472
1990661	0.118062936
1990620	0.25356817
1990663	7.77E-03
1990672	2.60E-02
1990638	0.27869365
1990675	0.045168538
1990683	0.14714418
1990680	0.08098982
1990690	0.72028506
1990687	0.006029129
1990617	0.018892657
1990681	1.71E-02
1990697	0.015378476
1990693	6.62E-03
1990692	3.96E-03
1990695	1.28E-02
1990688	8.88E-01
1990694	0.13163817
1990669	0.04722248
1990627	0.049741697
1990699	4.15E-02
1990708	3.37E-03
1990701	4.01E-01
1990706	2.58E-01
1990700	5.96E-01
1990707	6.96E-04
1990722	0.012288736
1990711	2.55E-02
1990712	0.005292167
1990727	0.015442668
1990719	0.003885983
1990698	9.86E-02
1990732	0.015630085
1990718	0.004655552
1990721	0.6659616
1990713	9.16E-03
1990734	0.06262657
1990737	7.17E-04
1990742	0.023501934
1990744	0.050717898
1990746	0.003649994
1990738	3.21E-01
1990751	1.04E-02
1990755	0.095274016
1990762	0.01757336
1990759	8.23E-02
1990767	0.11338051
1990773	0.048459183
1990769	5.58E-02
1990766	2.15E-02
1990757	3.93E-01
1990747	5.41E-02
1990765	0.69032115
1990774	0.049573734
1990804	1.27E-01
1990784	1.25E-01
1990772	1.36E-02
1990771	1.14E-01
1990781	1.61E-02
1990778	8.85E-01
1990806	1.16E-02
1990764	0.05028354
1990779	3.57E-03
1990799	9.11E-04
1990812	6.94E-03
1990797	3.06E-02
1990798	0.8811659
1990813	0.039071433
1990793	0.7237033
1990796	0.020534407
1990807	0.020100564
1990794	0.12754038
1990817	2.08E-02
1990814	7.78E-04
1990821	0.083333515
1990805	0.3911127
1990823	5.41E-03
1990844	1.70E-02
1990839	1.12E-02
1990834	2.96E-03
1990828	4.22E-03
1990845	0.017465398
1990819	5.33E-02
1990827	0.013330541
1990831	0.38632098
1990849	2.22E-02
1990851	3.02E-03
1990838	0.11249955
1990854	0.026772983
1990842	0.4830693
1990858	1.53E-02
1990824	0.06350046
1990862	0.018501526
1990846	1.21E-01
1990852	6.61E-03
1990855	0.033979777
1990847	8.17E-03
1990856	0.27139837
1990848	2.40E-02
1990866	2.63E-01
1990877	9.32E-03
1990872	0.10783644
1990875	1.36E-02
1990868	5.79E-03
1990869	2.91E-03
1990876	1.62E-02
1990879	8.19E-02
1990864	0.02887295
1990883	1.07E-02
1990880	1.76E-01
1990884	0.0218365
1990895	0.008104919
1990901	0.003510681
1990894	0.07536426
1990887	0.029425295
1990896	0.033434212
1990873	0.051072054
1990903	0.02311212
1990909	0.017259205
1990910	0.64260435
1990815	0.11053574
1990908	0.003222766
1990898	0.7238281
1990902	2.50E-04
1990892	0.85698915
1990917	0.005633258
1990915	6.66E-03
1990886	4.10E-01
1990922	0.12715274
1990924	0.0951055
1990925	0.045626603
1990913	0.043174736
1990930	0.10019194
1990929	0.041044343
1990921	0.023070207
1990933	0.34142646
1990931	4.64E-03
1990938	1.32E-02
1990946	1.70E-02
1990927	0.5985
1990939	0.051870953
1990951	6.52E-02
1990943	0.34437463
1990940	8.22E-02
1990949	0.00291146
1990920	5.74E-03
1990961	0.001988171
1990975	2.69E-02
1990974	0.001313149
1990936	0.019939277
1990973	1.07E-02
1990953	0.04469863
1990955	2.91E-02
1990941	1.17E-02
1990976	0.01055726
1990972	0.003300284
1990977	1.99E-01
1990962	2.01E-02
1990966	0.001426456
1990965	0.009731205
1990964	0.014689381
1990978	3.16E-02
1990981	0.043383833
1990987	2.65E-02
1990971	1.60E-02
1990985	6.40E-02
1990979	0.002907619
1990986	6.02E-03
1990996	0.05432953
1990989	9.05E-03
1990952	6.58E-03
1990997	0.064152
1991008	0.023244305
1991004	9.15E-03
1991011	0.6253944
1991002	2.26E-02
1990992	2.48E-02
1991025	0.03224504
1991010	0.013601905
1991028	2.91E-02
1990994	1.80E-02
1991042	0.009186694
1991020	2.79E-03
1991040	0.009186694
1991037	0.07704125
1991019	1.59E-01
1991038	0.010971989
1991044	1.54E-02
1991022	0.08689797
1991056	0.08694941
1991045	0.028219862
1991046	0.047939792
1991051	0.0893502
1991043	1.91E-02
1991070	6.23E-02
1991066	0.04828762
1991071	0.21346858
1990956	3.15E-02
1991073	0.0966445
1991060	0.008234765
1991085	4.24E-03
1991074	2.98E-02
1991086	2.11E-02
1991090	0.025403144
1991080	1.09E-01
1991100	1.23E-02
1991059	1.30E-03
1991092	0.034089588
1991075	0.6937264
1991106	0.2739006
1991096	0.64363796
1991094	0.32507107
1991058	3.63E-03
1991110	1.71E-01
1991107	7.77E-03
1991098	1.81E-01
1991103	5.06E-03
1991128	0.41054142
1991114	7.32E-02
1991108	0.047690418
1991116	2.58E-03
1990859	0.00671993
1991126	3.35E-01
1991125	5.64E-02
1991133	0.16088916
1991120	0.11536773
1991135	0.15636036
1991152	0.30172968
1991168	0.11663344
1991160	0.0122106
1991143	0.012656789
1991175	0.006883487
1991167	0.025125327
1991099	5.31E-01
1991183	2.34E-02
1991151	0.05778873
1991169	0.25530282
1991171	0.37638983
1991109	0.50856876
1991184	0.5658231
1991179	0.66272277
1991190	0.012779457
1991177	0.0596992
1991186	0.14981616
1991196	5.23E-02
1991185	5.91E-02
1991199	3.19E-02
1991188	3.02E-02
1991187	5.46E-02
1991193	2.69E-01
1991200	0.096664414
1991206	0.39498872
1991217	0.17063601
1991202	0.085680045
1991208	0.6101533
1991195	0.5164257
1991220	1.67E-02
1991226	0.051618658
1991215	1.85E-02
1991165	1.33E-03
1991214	2.92E-01
1991230	0.39768836
1991231	0.22587785
1991221	1.47E-02
1991198	0.012942981
1991234	0.03050967
1991238	0.018783035
1991242	7.84E-02
1990870	0.016666964
1991236	0.19874847
1991248	5.73E-02
1991251	7.16E-02
1991241	1.98E-01
1991250	0.012351848
1991260	0.03878415
1991243	0.19351098
1991265	0.1594114
1991256	8.39E-02
1991235	4.91E-02
1991261	7.50E-03
1991263	2.22E-02
1991216	5.05E-02
1991249	9.69E-03
1991262	0.25470385
1991270	0.081554435
1991273	0.003261231
1991258	0.07507119
1991276	2.45E-02
1991237	0.26798406
1991294	0.12212754
1991289	0.14476205
1991277	6.50E-02
1991257	2.57E-01
1991284	0.005324364
1991245	2.69E-02
1991297	3.94E-02
1991326	6.41E-03
1991301	3.47E-01
1991325	3.90E-03
1991310	0.12894739
1991315	1.80E-01
1991323	3.58E-02
1991334	3.24E-02
1991322	1.26E-02
1991337	7.92E-03
1991290	1.38E-01
1991330	0.02442134
1991274	5.90E-03
1991344	0.77762467
1991345	2.10E-03
1991347	2.61E-01
1991354	0.014432367
1991357	0.07559005
1991367	8.47E-03
1991356	6.65E-03
1991365	2.32E-01
1991366	3.91E-02
1991377	4.35E-02
1991359	7.32E-02
1991343	3.46E-02
1991374	4.91E-02
1991360	2.42E-01
1991363	0.01237993
1991395	1.96E-01
1991380	0.82197
1991388	0.9809352
1991392	0.05301104
1991336	0.045196164
1991320	0.023452358
1991376	0.050598785
1991384	1.02E-01
1991387	7.80E-03
1991390	9.71E-02
1991398	0.76562935
1991400	0.08456125
1991399	0.14689577
1991418	6.14E-02
1991393	1.40E-03
1991402	8.52E-03
1991407	0.03998702
1991403	8.43E-02
1991409	0.24226026
1991415	0.24079077
1991412	1.17E-02
1991428	0.055066004
1991429	0.03904208
1991421	1.49E-01
1991425	0.010067772
1991420	5.43E-02
1991404	2.28E-01
1991423	6.92E-02
1991434	0.16973968
1991431	0.04554248
1991437	1.45E-02
1991436	0.70004344
1991446	1.21E-01
1991432	1.09E-02
1991439	0.15056767
1991438	6.99E-02
1991452	6.53E-02
1991451	0.023669032
1991449	2.49E-02
1991413	7.39E-02
1991457	0.6252375
1991441	0.33019808
1991455	0.070532314
1991445	0.062359065
1991456	6.25E-02
1991464	2.35E-02
1991461	0.12534718
1991462	0.09384656
1991470	1.47E-02
1991459	1.29E-01
1991487	0.056395233
1991467	0.026111528
1991482	1.28E-01
1991460	1.51E-01
1991430	0.084317125
1991469	0.33419493
1991489	1.20E-01
1991496	6.49E-03
1991480	1.24E-01
1991484	0.006489757
1991485	0.7311529
1991492	0.06647298
1991493	0.09572873
1991491	0.18257633
1991508	0.17733346
1991498	0.3739269
1991505	0.42484915
1991507	0.001038742
1991526	0.001869553
1991500	3.41E-02
1991506	3.69E-03
1991516	3.40E-02
1991517	2.74E-01
1991523	1.37E-02
1991527	0.19685897
1991521	0.4702055
1991530	7.09E-02
1991534	0.067434855
1991528	3.63E-01
1991544	1.91E-02
1991538	5.88E-02
1991504	0.067836486
1991546	8.03E-03
1991539	0.25110093
1991553	0.007970896
1991537	0.064521745
1991557	0.04126715
1991551	0.4104909
1991547	3.23E-03
1991513	2.72E-02
1991554	9.02E-02
1991556	0.05442986
1991548	0.15450886
1991541	0.013851136
1991571	0.06967838
1991575	4.28E-03
1991583	0.012888731
1991567	0.018370084
1991574	0.047459487
1991561	4.31E-04
1991591	1.59E-01
1991569	3.49E-02
1991578	2.26E-01
1991588	5.29E-02
1991580	1.48E-02
1991572	7.16E-02
1991586	7.15E-02
1991562	4.58E-01
1991558	1.53E-01
1991587	2.71E-02
1991535	0.09888134
1991585	5.21E-01
1991601	5.89E-02
1991603	3.11E-02
1991602	0.062467735
1991594	1.76E-01
1991581	2.26E-02
1991607	0.09323379
1991614	0.008237461
1991590	0.019543888
1991612	0.0350261
1991624	0.15055335
1991608	4.31E-01
1991611	0.2411669
1991622	7.64E-03
1991604	0.22966917
1991628	0.08758056
1991621	0.017771997
1991625	0.050554514
1991641	0.022784367
1991630	0.03798228
1991627	0.2619074
1991615	3.18E-01
1991616	0.01592406
1991639	0.8808763
1991629	3.25E-02
1991651	2.46E-02
1991653	5.56E-02
1991643	0.086768866
1991660	0.4367028
1991620	0.055026367
1991656	0.005996532
1991661	0.011775566
1991657	0.95769274
1991632	1.02E-02
1991642	0.11860196
1991662	0.095106736
1991655	0.023486145
1991664	0.021883212
1991647	1.88E-03
1991676	3.63E-03
1991668	8.85E-02
1991650	0.18274245
1991636	1.14E-02
1991672	3.91E-01
1991669	1.62E-03
1991675	0.045823164
1991678	0.21248208
1991644	0.112563364
1991674	9.08E-02
1991688	3.41E-03
1991701	0.15327126
1991697	2.29E-02
1991693	5.75E-01
1991692	0.114372715
1991679	0.07321011
1991698	5.94E-03
1991712	2.34E-02
1991717	0.007332814
1991711	0.061206456
1991689	0.7734302
1991728	0.004887149
1991724	0.1878639
1991721	1.30E-02
1991713	0.29997382
1991648	0.05040307
1991737	1.77E-02
1991673	4.28E-01
1991703	0.06611514
1991708	2.07E-03
1991729	2.75E-02
1991740	5.29E-02
1991738	0.5379247
1991734	2.40E-02
1991743	3.37E-01
1991751	1.38E-03
1991716	0.076229945
1991744	0.07545369
1991755	9.08E-02
1991775	0.4470376
1991764	0.002710555
1991756	0.15701382
1991765	0.043040592
1991776	0.003115126
1991766	0.2678022
1991769	1.34E-03
1991695	0.050170284
1991753	0.002186727
1991779	0.005459974
1991783	0.003115126
1991736	0.38880214
1991771	0.021407891
1991788	0.7547849
1991810	0.102878645
1991781	1.12E-02
1991731	0.965976
1991814	0.049249083
1991796	0.119740285
1991797	0.04507943
1991823	4.46E-04
1991819	0.09586472
1991778	8.44E-02
1991826	1.44E-01
1991746	0.034439273
1991807	0.13468094
1991818	3.07E-02
1991832	0.003993792
1991842	0.19642341
1991836	0.029050069
1991843	0.24929464
1991829	0.006012891
1991835	1.80E-02
1991834	5.80E-01
1991831	4.87E-02
1991841	1.27E-01
1991858	0.10968218
1991827	0.30973503
1991845	1.32E-02
1991844	2.67E-02
1991798	0.1487068
1991840	0.43162996
1991857	0.039880086
1991855	0.50001186
1991859	0.3950699
1991856	0.15860339
1991872	0.008791025
1991871	2.29E-02
1991873	1.19E-02
1991890	0.01601778
1991879	0.093389206
1991876	0.17582685
1991875	2.77E-03
1991886	0.037300814
1991839	0.12774424
1991854	0.7439567
1991881	0.026533544
1991893	0.049345084
1991787	0.040431347
1991887	0.051625665
1991891	0.25410792
1991900	1.42E-01
1991878	0.7638382
1991901	6.20E-02
1991903	0.087372184
1991896	0.04206011
1991913	0.7671502
1991905	0.1513965
1991926	8.83E-02
1991914	0.47159067
1991922	0.19239967
1991904	5.86E-01
1991908	5.54E-03
1991929	0.02239452
1991883	0.0963333
1991935	0.011949951
1991938	0.25596914
1991937	0.016987173
1991936	0.43468887
1991939	4.58E-01
1991520	0.17199442
1991943	0.042302158
1991933	0.07604872
1991930	0.07342152
1991950	0.09664046
1991925	0.1531827
1991961	5.70E-03
1991964	1.57E-02
1991928	0.25458467
1991962	1.17E-01
1991958	2.12E-01
1991968	1.50E-02
1991959	2.55E-02
1991944	0.1870704
1991967	0.035406496
1991984	0.037560765
1991979	0.06421393
1991973	0.014316513
1991975	0.14393935
1992002	5.66E-02
1991992	0.23342416
1992007	6.68E-02
1991995	4.58E-03
1991954	6.81E-02
1991993	3.27E-02
1991945	0.14981923
1991996	7.42E-03
1991998	0.057099216
1992004	0.46593925
1992013	0.004193941
1992014	0.065989584
1992016	0.04709312
1992011	0.16255787
1992033	0.07168935
1992012	3.26E-01
1992032	0.9873301
1992021	6.79E-03
1992040	0.54427
1992020	0.46128353
1992024	8.95E-01
1992044	7.78E-02
1992026	0.029543111
1992049	0.22051568
1992059	3.02E-03
1992054	0.016589383
1992043	0.010320962
1991988	0.39253128
1992062	6.83E-02
1992064	6.23E-01
1992056	0.50921553
1992067	0.031376965
1991971	0.69014585
1992069	0.22033761
1992005	2.28E-01
1992048	6.75E-03
1992061	1.42E-03
1992075	2.91E-02
1992087	1.72E-02
1992034	6.04E-01
1992079	2.27E-03
1992077	0.081837185
1992081	3.08E-02
1992084	0.08992314
1992080	0.7288259
1992097	6.68E-03
1992096	0.1100084
1992102	2.08E-03
1992037	0.6248357
1992099	0.43867663
1992088	1.80E-03
1992092	2.74E-02
1992104	2.44E-03
1992093	3.26E-02
1992098	0.12260714
1992106	1.70E-01
1992125	0.18784384
1992101	5.34E-03
1992103	0.04645826
1992123	2.65E-01
1992105	1.31E-01
1992115	0.04644483
1992120	0.050691962
1992122	0.059123434
1992129	1.64E-02
1992127	1.52E-01
1992126	1.12E-01
1992130	0.06100124
1992131	0.001525299
1992142	6.94E-02
1992156	1.69E-01
1992134	1.93E-02
1992133	9.04E-02
1992159	4.36E-03
1992086	0.28389424
1992166	4.02E-02
1992141	0.025222495
1992155	5.03E-03
1992172	2.66E-03
1992121	1.85E-03
1992160	0.011792754
1992165	0.102657676
1992117	0.08294904
1992177	0.33461368
1992175	2.75E-03
1992167	1.75E-02
1992162	0.4745641
1992185	0.005818469
1992176	4.70E-01
1992186	3.80E-02
1992178	0.6688423
1992152	0.014352363
1992174	3.60E-02
1992143	0.58110744
1992184	0.036379836
1992194	0.59568655
1992188	6.06E-03
1992180	0.63568544
1992187	5.77E-03
1992200	1.63E-01
1992195	0.007214455
1992199	0.009925462
1992202	0.012087623
1992207	0.037955776
1992193	8.21E-03
1992151	3.18E-01
1992210	0.012881227
1992201	0.000987704
1992197	0.07874361
1992203	0.08215712
1992220	0.32681343
1992209	0.9927797
1992212	0.009120448
1992225	0.040417522
1992189	0.19914633
1992183	0.019825354
1992224	0.22927381
1992227	0.057335615
1992204	0.16949698
1992223	0.2101494
1992219	2.77E-03
1992235	6.32E-01
1992237	9.91E-04
1992234	0.0415915
1992236	1.46E-02
1992238	0.09089266
1992250	7.18E-04
1992230	0.32990605
1992257	2.48E-01
1992248	0.653742
1992247	2.09E-02
1992256	4.67E-02
1992261	7.52E-02
1992253	8.38E-02
1992265	7.24E-03
1992272	0.005746096
1992263	1.75E-02
1992268	3.81E-01
1992264	2.84E-02
1992275	6.69E-03
1992279	1.82E-01
1992297	8.92E-03
1992281	6.79E-03
1992283	4.54E-02
1992298	6.78E-03
1992295	1.79E-01
1992273	0.019320605
1992243	1.06E-03
1992296	0.07260321
1992300	7.35E-02
1992198	0.018465834
1992305	0.011242828
1992306	0.27034003
1992312	5.82E-03
1992304	9.71E-03
1992302	7.94E-02
1992324	0.100494795
1992335	0.021090403
1992327	0.28129604
1992332	4.70E-01
1992313	0.03688656
1992330	4.25E-03
1992343	0.21544346
1992337	0.16919863
1992348	0.12846589
1992323	3.58E-02
1992353	2.34E-02
1992359	1.09E-02
1992349	1.15E-02
1992316	8.81E-02
1992320	4.70E-02
1991727	0.19682992
1992350	0.0235881
1992360	1.15E-02
1992357	5.94E-02
1992369	4.03E-04
1992356	9.15E-03
1992338	4.48E-02
1992365	0.028881617
1992366	6.06E-03
1992367	1.22E-01
1992374	0.6878812
1992368	4.25E-03
1992371	0.07306655
1992384	5.11E-02
1992370	1.90E-02
1992373	7.63E-01
1992381	4.05E-02
1992358	0.097839616
1992390	0.013289529
1992388	0.05032669
1992391	2.89E-01
1992385	6.71E-02
1992379	4.56E-02
1992393	0.0941217
1990438	0.16652493
1992352	0.41073105
1992399	0.11852466
1992408	0.038144816
1992400	0.33961496
1992396	0.11156049
1992427	0.013159224
1992405	0.62996393
1992280	0.16918783
1992418	0.06950526
1992413	0.0896387
1992438	0.01832497
1992375	0.22395402
1992426	0.17484759
1992425	0.30407986
1992431	0.00140354
1992435	0.613441
1992442	0.06909874
1992421	1.01E-01
1992412	0.3655957
1992440	5.40E-02
1992449	0.15395734
1992454	0.041705944
1992439	1.25E-02
1992463	0.5750103
1992446	0.024089118
1992457	0.5201922
1992450	0.33255187
1992420	0.04293604
1992456	0.24274325
1992464	0.045258883
1992475	2.05E-02
1992458	8.67E-01
1992479	1.22E-02
1992477	4.20E-02
1992478	0.26871338
1992415	1.32E-01
1992485	1.26E-01
1992441	0.08302934
1992482	0.2625105
1992433	4.50E-03
1992461	0.034786668
1992487	2.23E-02
1992517	0.20987943
1992500	1.79E-02
1992510	0.007240437
1992508	0.043657172
1992519	0.15420228
1992467	0.007384603
1992498	0.123203054
1992524	5.75E-01
1992514	0.061119337
1992512	0.06034625
1992518	0.035628922
1992521	0.056452274
1992520	5.74E-02
1992522	3.82E-03
1992526	0.014336874
1992536	2.08E-03
1992533	4.30E-02
1992532	4.94E-03
1992511	9.14E-03
1992530	1.93E-03
1992525	1.56E-01
1992535	2.74E-02
1992552	0.040439554
1992546	0.00262679
1992531	0.023973579
1992553	0.08822745
1992537	6.50E-02
1992556	0.016374921
1992566	0.04772993
1992562	0.019157581
1992560	0.76467764
1992494	0.18666108
1992534	6.68E-03
1992569	4.38E-02
1992570	0.02988755
1992574	0.15804419
1992580	0.00778131
1992573	1.13E-01
1992571	0.013416661
1992585	7.22E-02
1992586	1.15E-01
1992588	3.02E-02
1992575	0.008702791
1992579	9.41E-03
1992567	0.005641438
1992594	5.06E-03
1992597	2.82E-03
1992606	3.52E-01
1992589	1.86E-02
1992554	0.00448124
1992620	0.004647458
1992603	4.05E-03
1992545	2.49E-01
1992612	4.94E-03
1992540	0.008452361
1992605	1.27E-01
1992602	1.13E-01
1992611	0.022280524
1992621	5.72E-02
1992631	0.007067525
1992615	1.25E-02
1992626	0.15665494
1992632	0.14172943
1992635	0.015390387
1992630	0.005637628
1992633	9.11E-01
1992617	0.53640616
1992642	0.19614767
1992652	0.032770086
1992643	0.14351867
1992647	1.62E-02
1992645	0.007702434
1992637	0.06219699
1992639	3.23E-02
1992655	0.006567689
1992656	2.41E-03
1992662	0.1329429
1992654	1.87E-02
1992665	0.30827603
1992661	5.17E-02
1992668	0.06706362
1992683	0.08280107
1992672	1.70E-03
1992698	0.06789909
1992667	0.04823926
1992674	0.47203287
1992619	0.006573821
1992689	3.88E-01
1992692	3.77E-02
1992685	0.14196028
1992691	0.0168032
1992690	0.6140505
1992711	0.036837976
1992700	0.10450786
1992710	0.09932385
1992694	1.18E-01
1992703	0.26476854
1992684	0.107980855
1992708	0.13070562
1992695	2.11E-02
1992725	0.06048312
1992718	1.65E-02
1992727	1.26E-01
1992728	4.17E-03
1992736	2.86E-03
1992730	0.07676132
1992729	0.48061097
1992732	5.47E-02
1992724	2.51E-01
1992735	6.71E-02
1992734	1.24E-01
1992740	5.91E-02
1992726	0.026112098
1992741	0.7193591
1992738	5.41E-02
1992755	2.10E-02
1992705	2.26E-02
1992754	0.01541038
1992742	0.008676174
1992748	0.010022901
1992752	0.59973484
1992763	5.32E-03
1992759	2.51E-01
1992750	0.007724555
1992715	5.82E-01
1992770	3.19E-03
1992764	4.30E-02
1992774	0.15617302
1992767	3.39E-03
1992765	1.27E-02
1992788	6.50E-02
1992772	0.029201685
1992719	0.519751
1992771	0.6048775
1992799	0.009666783
1992782	0.20194176
1991061	0.015945835
1992808	0.03396427
1992790	5.43E-03
1992807	8.15E-02
1992810	0.03693109
1992747	1.13E-01
1992812	4.72E-02
1992819	0.11853234
1992827	0.02015349
1992816	4.28E-03
1992838	0.008656093
1992818	4.27E-01
1992826	1.52E-01
1992825	5.84E-02
1992739	0.67514104
1992814	0.051244147
1992840	0.19125055
1992857	9.67E-02
1992862	0.005755824
1992852	0.4291337
1992848	7.12E-02
1992847	1.82E-02
1992845	2.39E-02
1992870	5.13E-01
1992872	5.62E-03
1992883	4.66E-02
1992877	0.015875557
1992871	0.038457517
1992881	0.009090317
1992886	0.24373156
1992890	2.11E-03
1992896	0.009443579
1992880	0.05321424
1992893	2.93E-03
1992874	0.33871734
1992800	0.4899628
1992898	0.16160992
1992894	0.35677448
1992915	0.005324162
1992878	5.03E-02
